Date,Open,High,Low,Close,Adj Close,Volume
2011-06-02,99.79000092,100.9000015,98.45999908,100.4000015,100.4000015,389637
2011-06-03,100.8700027,100.8700027,98.12000275,100.2200012,100.2200012,351309
2011-06-06,100.4199982,100.6800003,98.55000305,99.01000214,99.01000214,289670
2011-06-07,98.81999969,99.69999695,97.73999786,99.08999634,99.08999634,415373
2011-06-08,99.58000183,101.8899994,98.01999664,100.7399979,100.7399979,484275
2011-06-09,100.8300018,102.4400024,100.7399979,101.9300003,101.9300003,345542
2011-06-10,101.8399963,102.1500015,98.59999847,99.29000092,99.29000092,379238
2011-06-13,98.76999664,99.31999969,96.12999725,97.30000305,97.30000305,381993
2011-06-14,97.08999634,99.44000244,96.51000214,99.37000275,99.37000275,347721
2011-06-15,99.68000031,99.94999695,94.01000214,94.80999756,94.80999756,508717
2011-06-16,95.29000092,95.75,94.29000092,94.94999695,94.94999695,336011
2011-06-17,95.09999847,95.40000153,91.83999634,93.01000214,93.01000214,245013
2011-06-20,92.80000305,93.48999786,91.13999939,93.26000214,93.26000214,136837
2011-06-21,93.48999786,94.73999786,92.5,93.40000153,93.40000153,323911
2011-06-22,93.76000214,95.69999695,93.23999786,95.41000366,95.41000366,296275
2011-06-23,94.40000153,94.47000122,89.69000244,91.01999664,91.01999664,484057
2011-06-24,92.29000092,92.33999634,89.81999969,91.16000366,91.16000366,337767
2011-06-27,91.16000366,91.30000305,89.61000061,90.61000061,90.61000061,278681
2011-06-28,90.70999908,92.95999908,90.44000244,92.88999939,92.88999939,279024
2011-06-29,93.37000275,95.83999634,92.66000366,94.76999664,94.76999664,348790
2011-06-30,95.08000183,95.81999969,93.87999725,95.41999817,95.41999817,276580
2011-07-01,95.12000275,95.38999939,93.44999695,94.94000244,94.94000244,263626
2011-07-05,94.98000336,97.48000336,94.33999634,96.88999939,96.88999939,275650
2011-07-06,97,97.79000092,95.90000153,96.65000153,96.65000153,288321
2011-07-07,97.04000092,99.41999817,96.98999786,98.66999817,98.66999817,339270
2011-07-08,98.79000092,99.18000031,95.59999847,96.19999695,96.19999695,347999
2011-07-11,96.09999847,96.75,94.13999939,95.15000153,95.15000153,311449
2011-07-12,95.08999634,97.5,93.55000305,97.43000031,97.43000031,343493
2011-07-13,96.72000122,99.20999908,96.52999878,98.05000305,98.05000305,355098
2011-07-14,97.58999634,98.87999725,94.52999878,95.69000244,95.69000244,403419
2011-07-15,96.02999878,97.73999786,95.20999908,97.23999786,97.23999786,266461
2011-07-18,97.37000275,97.69000244,94.69000244,95.93000031,95.93000031,203973
2011-07-19,96.16000366,98.65000153,95.93000031,97.5,97.5,138045
2011-07-20,98.11000061,99.01999664,96.63999939,98.13999939,98.13999939,295669
2011-07-21,98.36000061,100.1600037,97.19999695,99.12999725,99.12999725,293973
2011-07-22,99.19999695,100.1900024,98.43000031,99.87000275,99.87000275,223266
2011-07-25,99.76000214,99.87000275,98.51999664,99.19999695,99.19999695,205209
2011-07-26,99.15000153,100.6200027,97.76000214,99.58999634,99.58999634,332692
2011-07-27,99.18000031,99.5,97.13999939,97.40000153,97.40000153,304524
2011-07-28,97.26999664,98.01000214,96.51000214,97.44000244,97.44000244,236246
2011-07-29,97.16000366,97.38999939,94.94999695,95.69999695,95.69999695,284385
2011-08-01,96.19999695,98.59999847,93.41999817,94.88999939,94.88999939,398857
2011-08-02,95.01999664,95.68000031,93.08000183,93.79000092,93.79000092,328175
2011-08-03,93.15000153,93.75,91.22000122,91.93000031,91.93000031,350221
2011-08-04,91.94000244,92.58999634,86.04000092,86.62999725,86.62999725,535941
2011-08-05,86.5,88.31999969,82.87000275,86.87999725,86.87999725,512488
2011-08-08,85.70999908,85.73000336,80.16999817,81.30999756,81.30999756,521066
2011-08-09,81.09999847,83.05000305,75.70999908,79.30000305,79.30000305,605796
2011-08-10,81.90000153,83.13999939,79.52999878,82.88999939,82.88999939,520144
2011-08-11,81.94999695,85.97000122,81.02999878,85.72000122,85.72000122,502092
2011-08-12,85.55000305,87.37000275,84.01999664,85.37999725,85.37999725,350091
2011-08-15,85.58999634,88.05000305,84.40000153,87.87999725,87.87999725,292796
2011-08-16,87.68000031,87.93000031,85.62000275,86.65000153,86.65000153,375339
2011-08-17,87.09999847,89,86.65000153,87.58000183,87.58000183,344487
2011-08-18,87.41000366,87.52999878,81.15000153,82.37999725,82.37999725,331275
2011-08-19,81.30000305,83.55000305,79.16999817,82.26000214,82.26000214,148811
2011-08-22,82.41999817,84.66999817,81.12999725,84.12000275,84.12000275,374045
2011-08-23,84.44999695,86.38999939,83.40000153,85.44000244,85.44000244,353947
2011-08-24,85.66999817,86.58999634,84.55000305,85.16000366,85.16000366,294928
2011-08-25,85.16999817,86.55999756,83.01000214,85.30000305,85.30000305,357816
2011-08-26,85.08999634,85.63999939,82.94999695,85.37000275,85.37000275,283261
2011-08-29,85.33000183,87.62000275,85.11000061,87.26999664,87.26999664,208605
2011-08-30,87.51000214,89.20999908,86.45999908,88.90000153,88.90000153,315383
2011-08-31,88.79000092,89.54000092,87.66999817,88.80999756,88.80999756,317696
2011-09-01,88.73000336,89.90000153,88.20999908,88.93000031,88.93000031,282342
2011-09-02,88.77999878,88.98999786,85.41999817,86.44999695,86.44999695,307284
2011-09-06,86.45999908,86.59999847,83.19999695,86.01999664,86.01999664,316166
2011-09-07,86.5,90.48000336,86.15000153,89.33999634,89.33999634,313728
2011-09-08,90.11000061,90.23000336,88.58999634,89.05000305,89.05000305,336725
2011-09-09,88.76999664,89.5,85.63999939,87.23999786,87.23999786,349238
2011-09-12,86.69999695,88.94999695,85,88.19000244,88.19000244,355070
2011-09-13,88.94999695,90.51999664,87.80999756,90.20999908,90.20999908,364262
2011-09-14,89.87999725,90.25,88.20999908,88.91000366,88.91000366,330978
2011-09-15,88.59999847,90.15000153,88.01000214,89.40000153,89.40000153,296285
2011-09-16,89.11000061,89.77999878,87,87.95999908,87.95999908,210962
2011-09-19,87.75,87.75,84.79000092,85.69999695,85.69999695,132221
2011-09-20,85.83999634,87.45999908,85.11000061,86.88999939,86.88999939,264593
2011-09-21,86.51000214,87.98999786,84.91999817,85.91999817,85.91999817,298905
2011-09-22,84.80999756,85,79.66000366,80.51000214,80.51000214,459998
2011-09-23,80.40000153,81.80999756,77.55000305,79.84999847,79.84999847,427569
2011-09-26,79.63999939,81.36000061,77.11000061,80.23999786,80.23999786,325671
2011-09-27,81.48000336,84.76999664,80.91999817,84.44999695,84.44999695,313568
2011-09-28,83.76000214,84.62000275,80.54000092,81.20999908,81.20999908,282850
2011-09-29,80.66999817,83.98000336,79.63999939,82.13999939,82.13999939,351345
2011-09-30,83.06999969,83.23000336,78.59999847,79.19999695,79.19999695,367957
2011-10-03,78.91999817,79.63999939,76.65000153,77.61000061,77.61000061,392782
2011-10-04,76.40000153,77.98999786,74.94999695,75.66999817,75.66999817,428113
2011-10-05,78.25,79.81999969,76.94000244,79.68000031,79.68000031,336067
2011-10-06,79.70999908,82.90000153,79.08000183,82.58999634,82.58999634,386089
2011-10-07,82.56999969,84,81.36000061,82.98000336,82.98000336,377540
2011-10-10,82.75,86.08999634,82.75,85.41000366,85.41000366,264825
2011-10-11,85.69999695,86.63999939,83.97000122,85.80999756,85.80999756,362324
2011-10-12,85.19999695,86.58999634,84.51999664,85.56999969,85.56999969,294230
2011-10-13,84.93000031,85.38999939,83.16999817,84.23000336,84.23000336,360268
2011-10-14,84.47000122,87.40000153,83.76999664,86.80000305,86.80000305,274846
2011-10-17,87.48000336,88.18000031,85.87999725,86.37999725,86.37999725,227298
2011-10-18,86.19999695,89.02999878,85.55000305,88.33999634,88.33999634,203765
2011-10-19,88.26000214,89.51000214,85.87000275,86.11000061,86.11000061,112020
2011-10-20,86.09999847,86.94000244,84.09999847,85.30000305,85.30000305,389241
2011-10-21,86.5,88.88999939,85.94999695,87.40000153,87.40000153,296555
2011-10-24,87.05000305,91.87999725,87,91.26999664,91.26999664,484139
2011-10-25,91.69000244,94.65000153,91.09999847,93.16999817,93.16999817,489373
2011-10-26,92.58999634,93.91999817,90,90.19999695,90.19999695,411445
2011-10-27,90.98000336,94.25,90.73999786,93.95999908,93.95999908,327446
2011-10-28,93.93000031,93.93000031,92.01000214,93.31999969,93.31999969,276760
2011-10-31,93.52999878,93.80000305,91.36000061,93.19000244,93.19000244,228561
2011-11-01,92.58000183,92.87999725,89.16999817,92.19000244,92.19000244,351343
2011-11-02,91.59999847,93.79000092,90.97000122,92.51000214,92.51000214,265626
2011-11-03,92.98999786,94.61000061,90.87000275,94.06999969,94.06999969,299987
2011-11-04,94.23999786,94.93000031,92.87000275,94.26000214,94.26000214,295457
2011-11-07,94.26000214,96.11000061,93.23000336,95.51999664,95.51999664,321186
2011-11-08,95.87000275,97.08000183,95.23000336,96.80000305,96.80000305,313566
2011-11-09,96.80999756,97.83999634,94.54000092,95.73999786,95.73999786,445712
2011-11-10,95.75,98.34999847,95.19999695,97.77999878,97.77999878,347730
2011-11-11,97.51000214,99.19999695,97.34999847,98.98999786,98.98999786,282786
2011-11-14,99.30000305,99.69000244,97.19000244,98.13999939,98.13999939,351523
2011-11-15,98.04000092,99.83999634,97.51000214,99.37000275,99.37000275,353319
2011-11-16,99.31999969,102.8899994,98.38999939,102.5899963,102.5899963,379612
2011-11-17,101.7600021,103.3700027,98.27999878,98.81999969,98.81999969,194039
2011-11-18,98.61000061,100.1500015,96.63999939,97.41000366,97.41000366,341638
2011-11-21,97.54000092,97.86000061,95.23999786,96.91999817,96.91999817,279104
2011-11-22,97.19999695,98.69999695,96.55000305,98.01000214,98.01000214,319245
2011-11-23,97.79000092,97.87000275,95.34999847,96.16999817,96.16999817,283449
2011-11-28,97.5,100.7399979,97.12999725,98.20999908,98.20999908,311735
2011-11-29,97.75,100.1500015,97.23000336,99.79000092,99.79000092,320858
2011-11-30,99.48000336,101.75,98.91999817,100.3600006,100.3600006,302863
2011-12-01,100.5100021,101.1699982,98.87000275,100.1999969,100.1999969,275858
2011-12-02,100,101.5599976,99.76000214,100.9599991,100.9599991,245915
2011-12-05,101.2300034,102.4400024,100.2399979,100.9899979,100.9899979,239380
2011-12-06,100.4499969,101.4199982,100.1999969,101.2799988,101.2799988,217029
2011-12-07,101.1100006,101.9400024,99.66999817,100.4899979,100.4899979,330533
2011-12-08,100.8399963,101.7300034,97.70999908,98.33999634,98.33999634,340677
2011-12-09,98.08000183,99.91000366,97.36000061,99.41000366,99.41000366,318767
2011-12-12,99.58000183,99.68000031,97.54000092,97.76999664,97.76999664,279146
2011-12-13,97.84999847,101.25,97.63999939,100.1399994,100.1399994,380754
2011-12-14,100.3300018,100.3300018,94.20999908,94.94999695,94.94999695,377475
2011-12-15,94.88999939,95.98999786,93.30999756,93.87000275,93.87000275,273761
2011-12-16,93.41999817,94.79000092,92.51999664,93.52999878,93.52999878,205893
2011-12-19,93.76000214,94.41999817,92.54000092,93.87999725,93.87999725,114563
2011-12-20,94.13999939,97.44999695,94.13999939,97.22000122,97.22000122,242305
2011-12-21,97.52999878,99.25,96.80000305,98.66999817,98.66999817,219505
2011-12-22,99.02999878,100.0500031,98.51000214,99.52999878,99.52999878,151560
2011-12-23,99.48000336,100.2300034,99.23999786,99.68000031,99.68000031,95270
2011-12-27,99.91999817,101.7699966,99.37000275,101.3399963,101.3399963,124238
2011-12-28,101.25,101.7099991,99.11000061,99.36000061,99.36000061,164655
2011-12-29,99.58999634,99.91999817,98.30000305,99.65000153,99.65000153,153915
2011-12-30,99.77999878,100.1600037,98.61000061,98.83000183,98.83000183,154064
2012-01-03,99.69999695,103.1800003,99.65000153,102.9599991,102.9599991,275481
2012-01-04,102.9899979,103.7399979,101.8799973,103.2200012,103.2200012,271711
2012-01-05,103.2900009,103.7300034,101.3000031,101.8099976,101.8099976,295615
2012-01-06,101.3499985,102.8000031,100.8799973,101.5599976,101.5599976,290458
2012-01-09,101.9199982,102.1500015,100.0999985,101.3099976,101.3099976,311866
2012-01-10,101.3000031,103.4100037,101.3000031,102.2399979,102.2399979,291273
2012-01-11,102.1999969,102.4599991,100.5500031,100.8700027,100.8700027,311641
2012-01-12,101,102.9800034,98.5,99.09999847,99.09999847,370509
2012-01-13,99.19999695,100.1900024,97.69999695,98.69999695,98.69999695,335624
2012-01-17,98.94999695,101.0100021,98.59999847,100.7099991,100.7099991,341887
2012-01-18,100.9100037,102.0599976,99.83999634,100.5899963,100.5899963,269387
2012-01-19,101.1399994,102.0599976,99.98000336,100.3899994,100.3899994,120170
2012-01-20,100.3899994,100.7399979,97.91000366,98.45999908,98.45999908,304986
2012-01-23,98.33999634,100.2399979,97.40000153,99.58000183,99.58000183,238960
2012-01-24,99.87999725,100.1800003,98.25,98.94999695,98.94999695,242477
2012-01-25,99.19999695,100.4000015,97.52999878,99.40000153,99.40000153,322794
2012-01-26,99.95999908,101.3899994,99.23000336,99.69999695,99.69999695,260744
2012-01-27,99.93000031,100.6299973,99.12999725,99.55999756,99.55999756,253456
2012-01-30,100,100.0500031,98.43000031,98.77999878,98.77999878,215829
2012-01-31,98.87999725,101.2900009,97.86000061,98.48000336,98.48000336,373891
2012-02-01,98.37999725,99.48999786,97.11000061,97.61000061,97.61000061,293554
2012-02-02,97.11000061,97.98999786,95.44000244,96.36000061,96.36000061,331240
2012-02-03,96.61000061,98.02999878,96.01000214,97.83999634,97.83999634,318638
2012-02-06,97.73999786,97.75,96.37999725,96.91000366,96.91000366,257715
2012-02-07,97.12999725,99.12999725,95.83999634,98.41000366,98.41000366,415728
2012-02-08,98.76999664,100.0899963,98.09999847,98.70999908,98.70999908,364737
2012-02-09,99.09999847,100.1800003,98.66000366,99.83999634,99.83999634,295425
2012-02-10,99.88999939,99.88999939,97.31999969,98.66999817,98.66999817,307564
2012-02-13,99.33000183,101,99.08999634,100.9100037,100.9100037,268062
2012-02-14,100.7300034,101.8399963,100.2799988,100.7399979,100.7399979,314286
2012-02-15,100.9000015,102.5400009,100.6100006,101.8000031,101.8000031,278272
2012-02-16,101.9000015,102.6900024,100.8399963,102.3099976,102.3099976,197307
2012-02-17,102.3499985,104.1399994,102.25,103.2399979,103.2399979,134499
2012-02-21,104.6500015,106.0699997,104.2600021,105.8399963,105.8399963,316239
2012-02-22,106.0100021,106.7200012,105.6100006,106.2799988,106.2799988,241329
2012-02-23,105.9499969,108.7399979,105.4499969,107.8300018,107.8300018,325662
2012-02-24,108.6600037,109.9499969,107.9499969,109.7699966,109.7699966,267713
2012-02-27,109.6699982,109.7699966,107.2699966,108.5599976,108.5599976,277597
2012-02-28,107.9499969,108.7900009,106.3000031,106.5500031,106.5500031,278723
2012-02-29,106.4599991,107.4300003,104.8399963,107.0699997,107.0699997,353125
2012-03-01,106.8199997,110.5500031,106.5500031,108.8399963,108.8399963,389838
2012-03-02,108.75,109.0299988,105.8000031,106.6999969,106.6999969,299664
2012-03-05,106.75,107.4199982,105.5,106.7200012,106.7200012,237450
2012-03-06,107.1100006,107.3399963,104.5100021,104.6999969,104.6999969,332561
2012-03-07,104.9300003,106.5500031,104.3499985,106.1600037,106.1600037,333242
2012-03-08,106.2399979,107.1999969,105.8399963,106.5800018,106.5800018,279597
2012-03-09,106.9100037,108.1999969,106.1299973,107.4000015,107.4000015,292694
2012-03-12,107.5,107.5599976,105.3799973,106.3399963,106.3399963,234727
2012-03-13,106.5500031,107.3499985,105.6699982,106.7099991,106.7099991,282350
2012-03-14,106.6900024,107.0199966,105.1200027,105.4300003,105.4300003,283510
2012-03-15,105.5,106.1800003,103.7799988,105.1100006,105.1100006,371039
2012-03-16,105.4400024,107.3399963,105.1299973,107.0599976,107.0599976,192992
2012-03-19,107.1800003,108.2399979,106.5500031,108.0899963,108.0899963,110353
2012-03-20,107.8199997,107.9100037,105.3499985,105.6100006,105.6100006,329535
2012-03-21,106.3300018,107.6399994,106.0599976,107.2699966,107.2699966,252603
2012-03-22,106.8099976,107.1200027,104.5,105.3499985,105.3499985,295474
2012-03-23,105.5199966,108.25,105.1600037,106.8700027,106.8700027,260269
2012-03-26,106.7900009,107.3199997,106.1900024,107.0299988,107.0299988,162276
2012-03-27,107.0899963,107.7300034,106.5199966,107.3300018,107.3300018,209036
2012-03-28,106.8099976,106.9400024,104.6699982,105.4100037,105.4100037,309064
2012-03-29,105.5800018,105.6999969,102.1299973,102.7799988,102.7799988,319988
2012-03-30,103.2900009,104.1500015,102.7799988,103.0199966,103.0199966,244155
2012-04-02,103.2699966,105.4899979,102.0599976,105.2300034,105.2300034,278097
2012-04-03,105.0400009,105.1800003,103.5899963,104.0100021,104.0100021,245541
2012-04-04,104.0899963,104.1200027,101.0800018,101.4700012,101.4700012,300729
2012-04-05,101.9599991,103.4000015,101.3700027,103.3099976,103.3099976,242903
2012-04-09,102.5299988,102.5999985,100.8099976,102.4599991,102.4599991,205924
2012-04-10,102.3300018,102.9599991,100.6800003,101.0199966,101.0199966,312927
2012-04-11,100.9400024,103.1299973,100.8399963,102.6999969,102.6999969,283008
2012-04-12,102.5500031,104.2399979,102.3899994,103.6399994,103.6399994,271285
2012-04-13,103.6600037,103.9000015,102.6100006,102.8300018,102.8300018,227259
2012-04-16,102.8000031,103.3700027,101.8000031,102.9300003,102.9300003,284959
2012-04-17,103.1500015,105.0699997,102.6600037,104.1999969,104.1999969,244523
2012-04-18,104.2200012,104.5100021,102.1900024,102.6699982,102.6699982,195812
2012-04-19,102.7300034,103.2099991,101.6699982,102.2699966,102.2699966,91398
2012-04-20,102.5699997,104.2699966,102.4499969,103.0500031,103.0500031,225790
2012-04-23,103.8199997,103.9000015,101.8199997,103.1100006,103.1100006,213202
2012-04-24,103.1100006,104.0999985,102.7900009,103.5500031,103.5500031,196136
2012-04-25,103.7600021,104.5699997,103.1100006,104.1200027,104.1200027,276652
2012-04-26,103.9599991,104.9199982,103.8399963,104.5500031,104.5500031,192832
2012-04-27,104.0999985,105,103.7399979,104.9300003,104.9300003,182104
